channel_name,title,publishedAt,views,likes,comments,duration_min,is_short,weekday,hour,title_length,engagement
Neso Academy,Equivalent Resistance (Solved Problem 8),2018-08-05 15:15:00+00:00,32501,285,100,4.08,False,Sunday,15,40,0.011845789360327375
Neso Academy,Special Programs in C − Pyramid of Stars,2018-08-05 11:00:01+00:00,933091,20676,453,11.1,False,Sunday,11,40,0.02264409366289033
Neso Academy,Equivalent Resistance (Solved Problem 7),2018-08-04 09:00:04+00:00,30891,306,71,5.18,False,Saturday,9,40,0.012204201871095142
Neso Academy,Balanced Bridge (Solved Problem),2018-08-03 13:17:39+00:00,27056,275,22,6.33,False,Friday,13,32,0.010977232406859846
Neso Academy,Balanced Bridge (With Impedances),2018-08-01 17:35:02+00:00,35244,345,22,6.02,False,Wednesday,17,33,0.010413119963681761
Neso Academy,Balanced Bridge,2018-08-01 11:00:03+00:00,46923,498,15,7.45,False,Wednesday,11,15,0.010932804807876735
Neso Academy,Equivalent Resistance of a Cube (Between the Vertices of an Edge),2018-07-31 09:00:02+00:00,71850,911,83,11.92,False,Tuesday,9,65,0.013834377174669451
Neso Academy,Equivalent Resistance of a Cube (Between the Space Diagonal),2018-07-30 10:30:01+00:00,45444,536,18,11.77,False,Monday,10,60,0.012190828272159141
Neso Academy,Regular Languages & Finite Automata (Solved Problem 6),2018-07-29 13:00:09+00:00,155485,1263,15,6.27,False,Sunday,13,54,0.008219442389941153
Neso Academy,Equivalent Resistance (Solved Problem 4),2018-07-29 09:30:01+00:00,45319,471,127,12.08,False,Sunday,9,40,0.013195348529314416
Neso Academy,Regular Languages & Finite Automata (Solved Problem 5),2018-07-28 13:00:04+00:00,151392,1309,28,5.23,False,Saturday,13,54,0.00883137814415557
Neso Academy,Calculation of Equivalent Resistance Using Symmetry,2018-07-28 09:01:41+00:00,64300,881,44,12.33,False,Saturday,9,51,0.014385692068429238
Neso Academy,Conditionals and Loops (Solved Problem 5),2018-07-27 12:30:01+00:00,148012,2588,125,3.3,False,Friday,12,41,0.018329594897710997
Neso Academy,Operation on Processes – Process Creation,2018-07-27 09:45:31+00:00,376331,4944,48,12.25,False,Friday,9,41,0.013264918383019204
Neso Academy,Equivalent Resistance (Solved Problem 3),2018-07-26 17:10:04+00:00,66866,636,139,7.33,False,Thursday,17,40,0.011590344868842162
Neso Academy,Equivalent Resistance (Solved Problem 2),2018-07-25 15:30:03+00:00,75391,795,165,6.98,False,Wednesday,15,40,0.012733615418286002
Neso Academy,Context Switch,2018-07-25 09:00:05+00:00,404223,7032,144,10.57,False,Wednesday,9,14,0.017752577166564
Neso Academy,Equivalent Resistance (Solved Problem 1),2018-07-24 17:22:14+00:00,195557,2395,235,10.48,False,Tuesday,17,40,0.013448764298900065
Neso Academy,Current Divider Rule,2018-07-23 08:30:00+00:00,150605,1785,33,9.43,False,Monday,8,20,0.012071312373427177
Neso Academy,Voltage Divider Rule,2018-07-22 08:30:01+00:00,169137,2143,76,11.78,False,Sunday,8,20,0.013119542146307431
Neso Academy,Process Scheduling,2018-07-20 17:53:15+00:00,686414,10469,129,11.32,False,Friday,17,18,0.015439661778460229
Neso Academy,Series & Parallel Combination of Inductors,2018-07-19 12:45:00+00:00,124015,1377,27,10.63,False,Thursday,12,42,0.011321211143813249
Neso Academy,Process Control Block,2018-07-18 16:48:14+00:00,599069,9968,123,7.03,False,Wednesday,16,21,0.016844470336472094
Neso Academy,Series & Parallel Combination of Capacitors,2018-07-18 07:45:02+00:00,66429,707,13,11.83,False,Wednesday,7,43,0.010838639750711285
Neso Academy,Series & Parallel Combination of Resistors,2018-07-16 08:45:00+00:00,80728,765,16,17.3,False,Monday,8,42,0.009674462392230701
Neso Academy,Conditionals and Loops (Solved Problem 4),2018-07-13 14:30:02+00:00,185108,3587,133,5.68,False,Friday,14,41,0.020096376169587486
Neso Academy,Supernode Analysis (Solved Problem),2018-07-12 19:15:01+00:00,367871,4443,226,10.75,False,Thursday,19,35,0.012691949079976405
Neso Academy,Conditionals and Loops (Solved Problem 3),2018-07-12 12:30:00+00:00,171868,2873,378,5.12,False,Thursday,12,41,0.01891567947494589
Neso Academy,Supernode Analysis,2018-07-11 15:30:01+00:00,384733,4867,79,11.32,False,Wednesday,15,18,0.012855668736500379
Neso Academy,Nodal Analysis (Solved Problem 2),2018-07-10 15:45:01+00:00,262633,3089,149,13.15,False,Tuesday,15,33,0.012328991406258923
Neso Academy,Regular Languages & Finite Automata (Solved Problem 4),2018-07-10 12:45:01+00:00,163061,1418,22,11.52,False,Tuesday,12,54,0.008831050956390554
Neso Academy,Conditionals and Loops (Solved Problem 2),2018-07-10 09:30:00+00:00,186515,3377,126,5.3,False,Tuesday,9,41,0.018781331260220357
Neso Academy,Nodal Analysis with Voltage Source,2018-07-09 14:45:00+00:00,212027,2482,62,9.38,False,Monday,14,34,0.011998471892730643
Neso Academy,Process State,2018-07-09 11:30:01+00:00,531974,9118,117,8.88,False,Monday,11,13,0.017359870971137687
Neso Academy,Nodal Analysis (Solved Problem 1),2018-07-09 08:00:02+00:00,405745,4837,239,9.45,False,Monday,8,33,0.012510320521509815
Neso Academy,Conditionals and Loops (Solved Problem 1),2018-07-08 08:15:00+00:00,317415,5571,133,6.5,False,Sunday,8,41,0.017970165241088167
Neso Academy,Nodal Analysis,2018-07-07 12:45:01+00:00,750269,10330,264,15.25,False,Saturday,12,14,0.014120268863567601
Neso Academy,Supermesh Analysis (Solved Problem),2018-07-06 13:21:04+00:00,268965,3557,151,7.83,False,Friday,13,35,0.01378618035803915
Neso Academy,Supermesh Analysis,2018-07-06 08:15:00+00:00,414415,5532,118,7.02,False,Friday,8,18,0.01363367638719641
Neso Academy,Mesh Analysis with Current Source,2018-07-05 14:00:07+00:00,365047,4169,143,9.15,False,Thursday,14,33,0.011812177610006382
Neso Academy,More Insight into Kirchhoff's Voltage Law (KVL),2018-07-05 11:16:48+00:00,117933,1683,81,9.07,False,Thursday,11,47,0.014957645442751393
Neso Academy,Mesh Analysis (Solved Problem 2),2018-07-04 17:30:22+00:00,221477,2644,58,10.65,False,Wednesday,17,32,0.012199912406254374
Neso Academy,Mesh Analysis (Solved Problem 1),2018-07-04 08:45:00+00:00,305582,3269,172,8.2,False,Wednesday,8,32,0.011260480002094364
Neso Academy,Mesh Analysis,2018-07-03 15:30:00+00:00,581164,8584,207,15.12,False,Tuesday,15,13,0.015126539152459546
Neso Academy,KCL and KVL (Solved Problem),2018-07-02 12:30:01+00:00,324778,3258,189,9.08,False,Monday,12,28,0.010613403617240084
Neso Academy,Kirchhoff's Voltage Law (KVL),2018-06-30 10:35:54+00:00,252213,3439,79,15.7,False,Saturday,10,29,0.013948527633389239
Neso Academy,Process Management (Processes and Threads),2018-06-29 11:44:05+00:00,811925,12783,188,7.53,False,Friday,11,42,0.015975613511100162
Neso Academy,Kirchhoff's Current Law (KCL),2018-06-28 17:20:23+00:00,184185,2418,29,7.18,False,Thursday,17,29,0.013285555284089366
Neso Academy,Operating System Generation and System Boot,2018-06-28 09:45:00+00:00,203443,3026,49,12.18,False,Thursday,9,43,0.015114798739696131
Neso Academy,"Node, Path, Loop and Branch",2018-06-27 15:20:13+00:00,158193,2331,39,9.15,False,Wednesday,15,27,0.01498169956951319
Neso Academy,Current & Voltage Source (Important Points),2018-06-27 12:00:01+00:00,106951,1247,10,4.47,False,Wednesday,12,43,0.011753045787323167
Neso Academy,Current Source (Tips & Tricks),2018-06-26 13:00:05+00:00,128804,1765,48,6.4,False,Tuesday,13,30,0.014075649824539611
Neso Academy,Voltage Source (Tips & Tricks),2018-06-25 14:00:27+00:00,175759,2227,51,14.8,False,Monday,14,30,0.012960929454537178
Neso Academy,Properties of Z-Transform (Final Value Theorem),2018-06-23 15:15:00+00:00,111932,1007,144,10.83,False,Saturday,15,47,0.010283028981881857
Neso Academy,Ideal and Practical Current Sources,2018-06-23 10:30:01+00:00,127865,1683,27,7.23,False,Saturday,10,35,0.01337347984202088
Neso Academy,Ideal and Practical Voltage Sources,2018-06-22 13:15:01+00:00,161141,2195,31,6.82,False,Friday,13,35,0.013813988991007876
Neso Academy,Loop Control Statements − break and continue,2018-06-22 03:00:04+00:00,353316,6129,143,7.65,False,Friday,3,44,0.017751814239943847
Neso Academy,Dependent and Independent Sources,2018-06-21 13:32:59+00:00,231048,3296,108,11.9,False,Thursday,13,33,0.014732869360479208
Neso Academy,do-while Loop,2018-06-20 14:50:07+00:00,729351,11815,195,5.05,False,Wednesday,14,13,0.016466694362522297
Neso Academy,Virtual Machines,2018-06-20 12:30:03+00:00,325548,4970,100,11.38,False,Wednesday,12,16,0.015573740277931365
Neso Academy,Properties of Z-Transform (Initial Value Theorem),2018-06-20 10:00:02+00:00,109670,802,27,6.38,False,Wednesday,10,49,0.007559040758639555
Neso Academy,Capacitor (Important Points),2018-06-19 12:00:03+00:00,65759,682,13,6.73,False,Tuesday,12,28,0.010568895512401344
Neso Academy,Energy Stored in a Capacitor,2018-06-18 19:30:01+00:00,60725,618,12,7.23,False,Monday,19,28,0.01037463976945245
Neso Academy,for and while Loops,2018-06-18 15:06:58+00:00,806015,15484,249,6.82,False,Monday,15,19,0.01951948785072238
Neso Academy,Circuit Elements (Capacitor),2018-06-18 11:15:00+00:00,83186,811,23,7.03,False,Monday,11,28,0.010025725482653331
Neso Academy,Conditionals (Switch),2018-06-17 12:45:00+00:00,425121,8262,162,7.4,False,Sunday,12,21,0.01981553487124842
Neso Academy,Inductor (Important Points),2018-06-17 10:30:00+00:00,78529,855,18,8.42,False,Sunday,10,27,0.011116912223509787
Neso Academy,Energy Stored in an Inductor,2018-06-16 14:15:50+00:00,89464,866,21,7.0,False,Saturday,14,28,0.0099146025216847
Neso Academy,Properties of Z-Transform (Part 5),2018-06-15 18:45:25+00:00,121558,802,12,9.48,False,Friday,18,34,0.006696391845867816
Neso Academy,"Conditionals (if-else, Nested if and else if)",2018-06-15 10:30:01+00:00,404625,7223,153,8.17,False,Friday,10,45,0.018229224590670372
Neso Academy,Properties of Z-Transform (Part 4),2018-06-15 08:45:02+00:00,126772,798,17,7.58,False,Friday,8,34,0.006428864418010286
Neso Academy,Linear and Non-Linear Inductors,2018-06-14 19:25:45+00:00,79779,722,16,4.75,False,Thursday,19,31,0.009250554657240628
Neso Academy,Circuit Elements (Inductor),2018-06-14 13:00:01+00:00,111945,1182,18,8.93,False,Thursday,13,27,0.010719549778909286
Neso Academy,Properties of Z-Transform (Part 3),2018-06-13 16:15:01+00:00,141919,938,11,9.52,False,Wednesday,16,34,0.006686912957391188
Neso Academy,Properties of Z-Transform (Part 2),2018-06-13 12:32:00+00:00,170749,1263,19,8.68,False,Wednesday,12,34,0.007508096679921991
Neso Academy,Properties of Z-Transform (Part 1),2018-06-13 11:45:06+00:00,263133,2141,37,8.65,False,Wednesday,11,34,0.008277183021513835
Neso Academy,Discrete Time Energy Signals (Solved Problems),2018-06-12 07:51:11+00:00,40108,401,81,10.02,False,Tuesday,7,46,0.012017552607958512
Neso Academy,Condition for Existence of Z-Transform,2018-06-12 03:00:02+00:00,223508,1867,43,7.82,False,Tuesday,3,38,0.008545555416360935
Neso Academy,Introduction to Z-Transform,2018-06-11 13:15:01+00:00,753019,6874,149,12.58,False,Monday,13,27,0.009326457898140685
Neso Academy,Rules of Inference in Propositional Logic (Solved Problem 2),2018-06-11 08:40:41+00:00,74120,776,55,4.12,False,Monday,8,60,0.011211548839719374
Neso Academy,Rules of Inference in Propositional Logic (Solved Problem 1),2018-06-10 08:11:07+00:00,113725,1026,38,3.3,False,Sunday,8,60,0.009355902396131018
Neso Academy,Discrete Time Signals & Systems (Solved Problem 6),2018-06-09 15:22:05+00:00,15954,128,7,8.63,False,Saturday,15,50,0.008461827754795035
Neso Academy,Discrete Time Signals & Systems (Solved Problem 5),2018-06-08 18:36:25+00:00,14270,113,7,6.88,False,Friday,18,50,0.008409250175192713
Neso Academy,Discrete Time Signals & Systems (Solved Problem 4),2018-06-07 15:41:03+00:00,16158,129,13,9.2,False,Thursday,15,50,0.008788216363411313
Neso Academy,Discrete Time Signals & Systems (Solved Problem 3),2018-06-06 13:30:01+00:00,19748,147,11,7.32,False,Wednesday,13,50,0.008000810208628722
Neso Academy,Discrete Time Signals & Systems (Solved Problem 2),2018-06-06 12:54:09+00:00,18313,130,1,8.12,False,Wednesday,12,50,0.007153388303391034
Neso Academy,Checking The Validity of An Argument (Shortcut Method),2018-06-06 03:00:00+00:00,326553,4130,72,3.97,False,Wednesday,3,54,0.012867742755387334
Neso Academy,Discrete Time Signals & Systems (Solved Problem 1),2018-06-05 13:30:00+00:00,29468,182,5,6.98,False,Tuesday,13,50,0.006345866702864124
Neso Academy,Stable & Unstable Discrete Time Systems,2018-06-05 11:36:10+00:00,57773,605,30,10.05,False,Tuesday,11,39,0.010991293510809548
Neso Academy,Arguments Building Using Rules of Inference (Part 2),2018-06-04 13:02:54+00:00,177141,2522,52,5.95,False,Monday,13,52,0.014530797500296374
Neso Academy,Linear and Non−Linear Discrete Time Systems,2018-06-04 07:58:12+00:00,42937,381,57,8.17,False,Monday,7,43,0.010200992151291426
Neso Academy,Time−Invariant & Time−Variant Discrete Time Systems,2018-06-03 12:15:57+00:00,41637,423,42,8.78,False,Sunday,12,51,0.011167951581526047
Neso Academy,Arguments Building Using Rules of Inference (Part 1),2018-06-03 09:13:05+00:00,289221,3945,61,5.65,False,Sunday,9,52,0.013850999754512984
Neso Academy,Causal and Non-Causal Discrete Time Systems,2018-06-02 12:42:06+00:00,49884,514,55,13.32,False,Saturday,12,43,0.011406462994146419
Neso Academy,Rules of Inference - Definition & Types of Inference Rules,2018-06-01 18:34:08+00:00,777742,11431,144,7.73,False,Friday,18,58,0.014882827467206348
Neso Academy,Static & Dynamic Discrete Time Systems,2018-05-31 15:30:03+00:00,50204,490,28,10.27,False,Thursday,15,38,0.010317902955939765
Neso Academy,Discrete Time Convolution (Tabular Method),2018-05-31 10:20:21+00:00,201623,2427,83,9.12,False,Thursday,10,42,0.012448976555254112
Neso Academy,Discrete Time Convolution,2018-05-30 15:05:43+00:00,363828,3180,65,15.17,False,Wednesday,15,25,0.008919049660828742
Neso Academy,Rules of Inference - Basic Terminology,2018-05-30 11:00:00+00:00,225044,2949,24,6.23,False,Wednesday,11,38,0.013210749897797764
Neso Academy,Discrete Time Signum Function,2018-05-29 07:20:03+00:00,16351,155,9,7.33,False,Tuesday,7,29,0.010029967586080362
Neso Academy,Unit Step & Unit Ramp Sequences,2018-05-28 12:15:01+00:00,38295,346,9,8.98,False,Monday,12,31,0.009270139704922313
Neso Academy,Unit Impulse Sequence,2018-05-27 08:15:00+00:00,34047,368,8,10.03,False,Sunday,8,21,0.011043557435310013
Neso Academy,Propositional Logic (Solved Problem 7),2018-05-27 02:30:00+00:00,52381,535,21,6.52,False,Sunday,2,38,0.01061453580496745
Neso Academy,Discrete Time Power Signals (Solved Problems),2018-05-26 07:30:02+00:00,32805,316,6,10.38,False,Saturday,7,45,0.009815576893766194
Neso Academy,Propositional Logic (Solved Problem 6),2018-05-26 02:30:01+00:00,49465,473,20,6.13,False,Saturday,2,38,0.00996664308096634
Neso Academy,Periodic Discrete Time Signals,2018-05-25 13:22:01+00:00,74709,702,30,13.27,False,Friday,13,30,0.009798016303256636
Neso Academy,Discrete Time Power Signals,2018-05-25 10:45:00+00:00,28271,310,9,12.43,False,Friday,10,27,0.011283647554030633
Neso Academy,Propositional Logic (Solved Problem 5),2018-05-25 07:45:00+00:00,57067,545,20,5.42,False,Friday,7,38,0.00990064310372019
Neso Academy,Propositional Logic (Solved Problem 4),2018-05-24 08:45:02+00:00,67170,681,11,5.18,False,Thursday,8,38,0.01030221825219592
Neso Academy,Discrete Time Energy Signals,2018-05-23 15:17:02+00:00,30782,325,6,7.48,False,Wednesday,15,28,0.010753037489441881
Neso Academy,Propositional Logic (Solved Problem 3),2018-05-23 07:45:00+00:00,83343,802,21,4.52,False,Wednesday,7,38,0.009874854516876043
Neso Academy,Propositional Logic (Solved Problem 2),2018-05-21 17:45:00+00:00,136951,1244,23,6.22,False,Monday,17,38,0.00925148410745449
Neso Academy,Periodic Discrete Time Signals (Solved Problems),2018-05-20 02:00:02+00:00,167292,1471,47,8.75,False,Sunday,2,48,0.009073954522631088
Neso Academy,Propositional Logic − Logical Equivalences,2018-05-19 16:15:00+00:00,976306,13043,283,17.38,False,Saturday,16,42,0.013649409099196359
Neso Academy,"Tautology, Contradiction, Contingency & Satisfiability",2018-05-16 15:30:01+00:00,351665,5419,89,5.08,False,Wednesday,15,54,0.01566263347219655
Neso Academy,Propositional Logic (Solved Problem 1),2018-05-15 13:45:08+00:00,104238,1097,22,5.82,False,Tuesday,13,38,0.010735048638692223
Neso Academy,Propositional Logic − Puzzle 2,2018-05-14 13:45:00+00:00,96264,1190,53,9.95,False,Monday,13,30,0.012912407545915399
Neso Academy,Conjugate Symmetric and Conjugate Antisymmetric DTS,2018-05-13 09:30:00+00:00,22535,259,15,10.82,False,Sunday,9,51,0.0121588639893499
Neso Academy,Propositional Logic − Puzzle 1,2018-05-12 13:30:03+00:00,196056,2211,193,11.32,False,Saturday,13,30,0.012261802750234627
Neso Academy,Even and Odd Parts of Discrete Time Signal,2018-05-12 09:45:01+00:00,35736,364,27,8.17,False,Saturday,9,42,0.010941347660622342
Neso Academy,Translating Sentences into Logical Expressions,2018-05-11 16:00:08+00:00,257995,3796,90,10.27,False,Friday,16,46,0.015062307409058315
Neso Academy,Even and Odd Discrete Time Signals,2018-05-11 13:30:00+00:00,38133,370,8,7.22,False,Friday,13,34,0.009912674061836204
Neso Academy,Propositional Logic − Precedence of Logical Operators,2018-05-10 18:15:02+00:00,180244,2603,58,6.33,False,Thursday,18,53,0.01476332083176139
Neso Academy,Logical Operators − Biconditional Operator,2018-05-09 15:45:00+00:00,209291,3192,94,6.42,False,Wednesday,15,42,0.015700627356169162
Neso Academy,Regular Languages & Finite Automata (Solved Problem 3),2018-05-09 05:30:00+00:00,208191,1597,23,11.33,False,Wednesday,5,54,0.007781316195224578
Neso Academy,"Converse, Contrapositive and Inverse",2018-05-08 13:15:01+00:00,261028,3673,117,3.78,False,Tuesday,13,36,0.014519515147800236
Neso Academy,Logical Operators − Implication (Part 1),2018-05-08 13:01:38+00:00,484893,8122,622,10.3,False,Tuesday,13,40,0.018032844359477246
Neso Academy,Multiple Operations on Discrete Time Signals (Part 2),2018-05-08 00:30:01+00:00,30699,352,63,9.3,False,Tuesday,0,53,0.013518355646763739
Neso Academy,Logical Operators − Implication (Part 3),2018-05-07 12:46:01+00:00,156744,1864,44,7.93,False,Monday,12,40,0.012172714745062011
Neso Academy,Multiple Operations on Discrete Time Signals (Part 1),2018-05-07 00:30:02+00:00,36681,364,36,8.85,False,Monday,0,53,0.010904828112646875
Neso Academy,Logical Operators − Implication (Part 2),2018-05-06 16:00:08+00:00,245764,3624,113,15.4,False,Sunday,16,40,0.01520564443938087
